index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1479,0.027832186736926515,-0.9716762473953507,0.022513520360653662,0.05009125936474879,-0.11490146670614727,0.019984263772918627,0.007567133397979988,-0.148586138717981,0.0
1480,-0.1204110846365116,-0.2041889634273113,-0.07791624165688961,1.1606061308483842,0.012353625085369494,0.2246828194736233,1.0537880463831604,0.03151852348265652,18.0
1481,0.12730376675730518,-0.1947313198107571,0.026980498335536448,-0.1750821360750065,1.2402227094412734,1.1547688536832978,0.9739109216112072,0.9473895386077676,15.0
1482,-0.05049346132854077,0.1737185288287524,0.18583755560837897,0.9605979464400756,0.022157589833777167,1.0944931680868415,0.07203858044665734,-0.07987505817821948,20.0
1483,-0.0017546392159314098,-0.8250145245856023,0.10693083857341458,-0.15870967449623288,0.0271522673506182,-0.25475711610437085,-0.17266418635679598,0.02559196066298606,0.0
1484,0.033283865460803835,0.7664989674775009,0.21651167778013494,0.13186810845235694,-0.2393136500731139,-0.1663450056756412,-0.08122641510043825,1.0033918365274084,1.0
1485,0.046847933067631936,-0.7103031680023421,0.16523849238091434,-0.12740809923927984,0.7896859202040062,0.049501149277456725,-0.10626305747386418,1.0417678911984605,9.0
1486,0.2679954649627317,0.9425256598626512,0.13312812835549012,0.0770285033961538,0.10118693990166293,-0.07165414312270935,0.8936341451551001,-0.0004386794634237667,2.0
1487,-0.12892056624724038,-0.4936466144101377,0.024612679948008642,0.03864175553941613,-0.15460022046002678,1.1370181502537742,1.0743608161790614,-0.0916146966294149,6.0
1488,0.029026518723198176,-0.9347458574625952,0.14094577172566056,0.0273393952288594,1.0257911572330731,-0.0011937059400680618,-0.06730846813888856,0.028314304167334388,8.0
1489,-0.13484200006243935,-0.14846416890521438,-0.11383037294001845,-0.17976396502536368,0.1204030811791134,0.24822416326111696,-0.1818137845964884,0.07318600076977423,0.0
1490,0.14312475254981424,1.5275110142920634,-0.1598414472788142,0.06457089902074782,-0.06049035938140693,-0.013773286059537636,1.3437646351122146,0.8046138573086301,3.0
1491,0.014757254882662246,0.5164619261264164,0.20618218609889574,-0.16091601484749038,0.2772943387053147,-0.25377141393792524,-0.019732062354625837,0.07648123684299495,0.0
1492,-0.15650877436562946,0.17570021194720764,0.08181688234575597,-0.038878981079907136,1.0883081965977055,0.9076822411111404,0.7250898321204144,-0.055107139403237484,14.0
1493,-0.10836777678563284,-0.5303130609942254,-0.10347614860056477,0.02494564085281416,0.9791272507647664,0.9278128066618652,0.05563514145184256,0.22399971329401247,12.0
1494,-0.15316335935345599,0.3376233139655797,0.14439791241390346,1.098174046594513,0.14098207823144734,-0.02754563905577153,-0.060660465862833926,0.904202824209866,17.0
1495,-0.07012587319119443,0.13499276588503173,0.1669304359504973,0.977877570917898,-0.12413298060592995,-0.2002985150809971,0.8412313400013207,1.1123708946628663,19.0
1496,0.03241987888239818,1.23041355821551,-0.012388419210303774,0.0362727983501441,0.0790265462631501,0.024259186010326558,-0.05803636989156868,1.02523169907678,1.0
1497,-0.13983456286473536,0.2625347754580473,-0.05949899301828013,0.1360726527908493,1.100562501806886,0.935558226945263,0.9835336764448036,0.9283548887947184,15.0
1498,0.03096226979815168,-0.6558020741209276,0.02868200455993122,-0.045771407169004526,1.0422185711393603,1.07547379931463,0.15719998413911196,-0.00315724443710336,12.0
1499,0.07776237954352329,-0.7609156897794129,0.09983189625714983,0.931569187535612,0.009284708235542113,-0.014150321258991018,1.1342866505388238,-0.17029695206874995,18.0
1500,0.016168895899120836,1.246526498686372,0.028173553475974788,0.8158129413666053,0.04747197013628173,0.031836649222654806,-0.07842859034116015,1.0745626487940652,17.0
1501,0.1431067817949387,0.8278693526010441,0.06916080584685261,0.04701593796211216,0.2289544562327586,0.9999592225604692,-0.15364363630470415,1.0584316086682,5.0
1502,-0.4080069066104252,-0.10685187060127506,-0.1484524364909705,0.0077876833835369905,0.7887342363452717,1.0107785409123653,-0.05393911615564255,0.19525388547451744,12.0
1503,0.16834812602620425,0.4244918748254707,0.10995437343318068,0.06682813181522086,-0.05995206516450046,1.0983534077387085,0.818715641048296,1.1370059017984648,7.0
1504,0.007829927292333437,1.9213288477385235,-0.025006925421545933,0.03920115450336962,-0.004512530061681631,-0.15192814489053916,0.14856696588695267,0.09775129424928064,0.0
1505,0.2830516495354888,-1.4234826426296712,-0.09603603428964058,0.9184863792620488,0.3260798154973533,0.2348916549390465,1.1942106586734855,-0.04298562610892313,18.0
1506,0.16523391292604828,-0.25511727607375345,-0.03873341742571899,1.0589188472967763,0.19168266095917325,0.053119397183309235,-0.0906804525217649,0.7895530656417628,17.0
1507,0.11224684642468424,-0.012139209318829305,-0.3840523623614641,-0.08342452867477683,0.9186309177010016,-0.12717314194786206,1.0158915905911186,0.9455347520822396,11.0
1508,0.08608193801317496,-1.1689356877763857,0.15524788279181895,1.1691432681931322,-0.2597848457288014,-0.09169117410906027,0.06444952449201634,0.08377049895996369,16.0
1509,0.056194183582440216,0.3666344661471977,-0.0919913663268634,-0.09258260234288566,-0.014386497912452828,0.8834365104490229,0.1094578804087765,0.952003063941832,5.0
1510,-0.14859251056958472,0.6397233856692779,-0.008409518654227403,0.009473632742016999,0.009515608830220285,0.9804684114562262,0.15492197462391846,0.9891166652196024,5.0
1511,-0.02757165708965533,0.4229183453890578,-0.043924110811594884,0.0002901108811122601,0.9642963125823814,0.9405615898885046,-0.08958453370383274,0.060799713501655125,12.0
1512,-0.020817263423663253,0.5236452596313632,0.02771556167089959,-0.09775601312604648,-0.04147701163666037,-0.10348336138445358,1.1398809280178177,0.0027705143273524893,2.0
1513,-0.12613527236807107,-1.0552353933919505,0.019341482524949674,-0.022263319627241485,1.011360885759616,0.9979129748976838,0.3358645758216537,0.8270705867666259,13.0
1514,0.10601513291775412,-0.03750903571800262,-0.02380956123692831,-0.04636750744338326,0.1534833186187788,0.9184492520263308,0.005878952169997734,1.0066557272445409,5.0
1515,-0.2923045494849552,-0.8775751350779626,-0.07549634177233852,0.9995474896854838,-0.018854379898694918,-0.01581952913934504,0.053052487614092786,0.8825718955987158,17.0
1516,-0.1044840759163091,-0.3663892412618862,-0.039074020776082366,0.9418929181352148,0.02851015870716703,0.004588400796878067,0.9060314766268276,-0.2828213410083841,18.0
1517,0.008957797305726373,-0.10343118102758747,0.15301008278274386,-0.1706207494483115,1.0697305984501848,0.7827508685766047,0.891012955599895,-0.15764542724103078,14.0
1518,0.00614883660673463,0.541841916812496,-0.056746932224520666,0.1393184486057767,1.0383792185848817,0.9116721519606926,0.9984368762412856,-0.031142261661822938,14.0
1519,-0.029295693055745968,1.2999973421974682,-0.08818350181361415,-0.07983865906213401,1.1981872335450674,0.9421569691836172,1.2081396598013707,0.11593927534732565,14.0
1520,0.002715243478475033,0.17994670646057312,-0.16382141947243545,-0.08012698304513208,-0.04877552944211181,-0.041302962578310426,1.1666136933504898,1.0724998378942665,3.0
1521,-0.1410725781836468,0.9896699719272264,-0.36178485620461853,0.9886707089963948,0.14831647702953565,0.8226971686281856,0.05197138929019065,-0.0884996380552735,20.0
1522,0.2267604449166045,0.5176063374773949,0.02662372404664924,0.053188319960879214,1.1839292861673218,0.8863540948981605,-0.014540123531220684,0.9411502806937606,13.0
1523,0.1736116067205851,-0.6047956431446331,-0.09045524938140152,0.9792872849237844,0.2319926555509662,-0.021505126783646144,0.8274240262301341,0.9348469721961056,19.0
1524,-0.05764582437055464,-0.21081088678619506,0.20967288819192664,0.12306038008295678,1.1215051119537611,1.0480903296905708,0.8547474888389395,0.9946061564049408,15.0
1525,0.10218224780584713,-0.8963600897290886,0.06822303481517182,0.8857951571739644,-0.16658394737114346,0.990678174982954,-0.11755837426470668,0.10278030344919704,20.0
1526,0.09298075590586023,-0.3068138773618408,-0.20633444905819906,-0.0269510924810718,1.0810583538473617,1.2347041900345714,0.8442654648957141,0.9445457371320254,15.0
1527,0.1178884390284804,-1.1324311012313792,-0.08641111766963183,0.984260193789228,0.17752284815618308,-0.006044555546452531,0.05850710725406901,0.9233547305283034,17.0
1528,-0.15046405272800634,-1.5450524473196547,-0.004982098640658425,0.1064395762103461,1.143880687421163,1.0539219800703012,-0.12524152435581398,-0.25116847060759473,12.0
1529,-0.2833725259807319,-0.0443327447214208,-0.21833536307874246,0.8429205429642868,-0.024331521222301918,0.16591431842356208,1.0482568792511076,0.0023700296278252307,18.0
1530,-0.001496961449963863,0.8039146504284165,0.1423238052895523,-0.104778925037724,0.9315478326922288,-0.17190516650882842,1.0531784419834274,0.0866616248493958,10.0
1531,0.01337161513120343,0.11648669062670675,-0.18343738803859064,0.10441011653982286,1.0311515773710698,0.0952970565905798,-0.24605908308670674,0.040493811643712685,8.0
1532,-0.05040098913311295,-0.3226202191911214,-0.062093925738520676,-0.16316759835654135,-0.016595108597364714,0.9271210072098496,-0.3808283297002949,1.2668863631852159,5.0
1533,0.11678674388510815,0.8773258415889338,-0.06663654360720614,0.08881761252013895,1.1807331925765587,0.2323550338758773,0.9679764134466198,-0.2991913232970983,10.0
1534,-0.050052835522672284,0.2987314080979242,0.018363428211370218,-0.2769736423749361,0.09986693816212586,1.0280015457093177,0.06607492315769664,0.5104109018367224,4.0
1535,0.09019704900168328,0.9098921022523828,0.11587470720868208,-0.026566244463934286,0.9622426073385506,1.0577388722413434,0.10604808326476904,0.07832154671670723,12.0
1536,0.1531513579130827,-0.8768494681143085,0.0910272801774395,0.8764801710932566,0.013789434930288972,0.0920129098401523,0.9142655932110044,1.0221630084905988,19.0
1537,-0.020967106375948855,1.0703775524883286,0.06452961404874988,0.8596683904553091,-0.1319391542038809,0.9220906374789156,0.051303730836366586,0.046578975941259856,20.0
1538,0.22306799204725028,-0.07606979932158628,0.04261543956463603,0.1238221604038647,0.8945837882939676,0.047685825627107485,-0.0962637138231806,1.1124271770038314,9.0
1539,0.008592252018866868,1.3088833683530243,0.31179840712644896,1.0690410670268735,-0.12904567200870554,0.928655347038968,0.036651459416671084,0.059344744582583965,20.0
1540,-0.023504967861339404,-0.5574380111359742,-0.0467884421636673,1.26405063269952,-0.11864823889046272,-0.03622532340431022,0.9496264737749402,0.967867690408228,19.0
1541,-0.2492553551813389,-1.147478596191344,0.04371612560218313,-0.09581381694985062,1.1373742384664545,0.12568492355257074,1.0934919266262069,1.2365703323506376,11.0
1542,-0.08290619795267108,-0.41417762490141774,-0.08100826843521937,-0.07221202549083311,-0.0828603265498473,0.15457214904398173,0.18466555223868114,0.925802981812568,1.0
1543,0.2673506634278404,-0.8820929795542143,0.061572169985489075,-0.12042954689760002,0.07221664402449228,0.8805707535068077,-0.05425768576866097,-0.03836168885092782,4.0
1544,0.16085807316326792,-0.2010251580373103,0.16683609504746674,0.9865335736958816,-0.11172976404824217,0.08831851217463574,0.9603931816117648,0.08066511688289117,18.0
1545,-0.032133059727677604,-0.5319477134382828,-0.13021060128633902,-0.03654303807517414,0.23369924849043794,0.08330957196471127,-0.07425326867176359,1.0744357615763007,1.0
1546,0.09963050195441192,-0.3228380549743884,0.05990364167007577,-0.19790346137662676,1.1037367830956475,-0.07216419963068547,1.0015820586967776,0.9879263148189033,11.0
1547,-0.1754449075016992,-0.3238667389661118,0.004423563439390166,0.014478438239206816,-0.023282127052100317,1.05145657154247,0.0900712482563155,1.0955028809097132,5.0
1548,-0.2875420484728359,1.196078287011134,-0.1851144298185189,-0.034664802800473925,-0.05580177463882604,0.07651192507019358,0.7922438342551128,1.0600824465906526,3.0
1549,-0.028074867645530188,0.7312324441554015,0.21255863128857755,0.17052014840544594,-0.1419784071457353,0.9670221099194904,0.9551285882915264,1.0636030895599229,7.0
1550,0.07225738358476655,-0.1766914284586137,-0.05595560084409306,0.26110149142762096,0.8085939720035988,1.095413562187351,0.9253017584361592,0.9563487796937452,15.0
1551,0.1425410003954149,-0.4880282842470457,-0.17150213529783975,-0.02638748286143542,-0.10400501337169404,0.991741805300004,0.1608669575089381,-0.0594492151612827,4.0
1552,0.17112482887753755,-2.2687553806947927,-0.15895753623596276,0.8809678014734003,-0.10656295297276068,0.04371418365416642,1.0377049143970072,0.051218774382751034,18.0
1553,-0.1453701521162841,0.6410987562844023,0.2184995427404647,0.9997079937715744,-0.10634028401642702,0.015992427558478232,0.9284305841339088,-0.08017491429433221,18.0
1554,-0.02805799820670008,0.8875290652561101,-0.045974832134601656,1.0295523678870149,0.16864867941032094,-0.0103188982026406,1.0278802247707817,-0.012530002720936623,18.0
1555,-0.057915327782100325,1.1336398921518067,0.2053443789449926,-0.06797180352992488,-0.05462428622246145,-0.036631999151865935,-0.17477856643445602,0.8805752469570542,1.0
1556,-0.02249933715690305,0.012151657113544677,-0.14251576129637625,-0.18720661473725828,0.2072856582192464,-0.11010497528138262,-0.12888100542931993,0.7200592852315171,1.0
1557,0.07589882060007767,-0.3394935936640313,-0.18316489708296516,0.0357502987779354,0.8060267377711027,1.1683769194470537,0.9789319267352128,1.155373063496484,15.0
1558,0.08378740391388788,0.7240316392485732,-0.06454912561265598,-0.14995401537802192,0.03481967292262333,0.8929404538186396,0.9326271569480435,1.1722858917568149,7.0
1559,0.0016902459441279125,1.1337565801827072,-0.03440538832093429,0.3536219916566505,0.08133675520945081,-0.11143048233411673,-0.13921602474794462,0.06272141398161409,0.0
1560,0.14358210149887066,-0.09918370556240974,0.08344427799211,0.9501976602492268,-0.11999941152102507,-0.03503418824151824,-0.009916159726145748,0.7839944714068611,17.0
1561,0.2435287109082809,0.8424374912574258,-0.058151846435637665,0.1665321270255647,0.00882121636856243,0.11086057776588852,1.0630152662482817,-0.11002636514881356,2.0
1562,-0.14389313789942734,1.0409147840035136,-0.07113493255472382,-0.1626763036911073,0.9439704939714244,0.9689812808770984,1.034893725580293,1.0326236326925655,15.0
1563,0.0173888746270498,0.8281921182274905,0.10468118152757287,0.9952618483664551,-0.07630622818266022,1.043155310713652,0.06631283505694549,-0.07443618625644854,20.0
1564,0.2566302294068531,0.29426534228693657,-0.02433955179589443,0.1342454771608616,1.188999230825845,0.9376045964474128,-0.0938039807042038,1.0180512842160143,13.0
1565,0.20856408408011756,-0.22237352049277087,0.018023873882310984,-0.14119641889358328,-0.1128739250077832,1.01271572810213,1.143511361071248,0.9666834928472956,7.0
1566,-0.2613281650935882,-1.032681845691259,0.23499200473718915,0.21338572160390087,1.0085525243243652,1.2161810881346788,-0.020809683259079618,0.9683566606661721,13.0
1567,-0.35482257004008544,0.004060104278058177,-0.05974868883847245,0.8617763707509338,-0.07192133023917392,-0.07458140875804471,0.9937618466694244,-0.17775243996704426,18.0
1568,0.0950300814821126,0.4199792666288329,0.09304545135220924,0.3112670470757186,1.2840623363546946,-0.0892729945904284,0.2111050490654498,0.04981186466865704,8.0
1569,-0.1372840039956668,-0.2004171975949896,0.040018208426805035,0.2688693853957571,0.8182852878048414,0.15633494567927958,0.023388868041034183,0.10891796957983248,8.0
1570,-0.028340732045746126,-0.02438390304031194,0.022096690167405026,0.09123699527063472,1.082798050270388,0.9382337138022016,0.930710816474626,1.083187384429771,15.0
1571,0.029844443339652905,-0.5650036328066994,0.4391098713676171,1.0670435504921176,-0.01018301036092044,-0.0670110055009017,0.9375789031849042,0.003918285970973059,18.0
1572,0.051899005938686314,0.5048128329681381,-0.06281424009891863,0.20461827922770429,-0.15934953619030434,-0.19036873442727664,0.02917873641279637,1.13612277933958,1.0
1573,-0.10233262909830954,0.15862037879903884,0.08862664314596842,0.12512537515401326,0.8405966834843511,0.28556398714726405,1.099772314792037,-0.00022283997697831445,10.0
1574,-0.032833859681110834,-0.9732708819325826,0.21221346951111256,-0.18591837913488227,-0.057205783270607886,0.016996275047191874,0.18736552757859504,-0.18666207965332712,0.0
